timestamp,Substation,Description,original_values,average_original,future_values,average_future,worst_case,upper_quartile_original
2023-02-07 04:50:00,721448 - VERNON AVENUE - HANDSWORTHWOOD 50C1,Feeder: 1.0 - L1 Active Power,-0.09,-0.05659722222222223,-0.27,-0.1709375,-0.2718220858895705,-0.03
2023-02-07 05:00:00,721448 - VERNON AVENUE - HANDSWORTHWOOD 50C1,Feeder: 1.0 - L1 Active Power,-0.07,-0.05659722222222223,-0.21000000000000002,-0.1709375,-0.21141717791411044,-0.03
2023-02-07 05:10:00,721448 - VERNON AVENUE - HANDSWORTHWOOD 50C1,Feeder: 1.0 - L1 Active Power,-0.07,-0.05659722222222223,-0.21000000000000002,-0.1709375,-0.21141717791411044,-0.03
2023-02-07 05:20:00,721448 - VERNON AVENUE - HANDSWORTHWOOD 50C1,Feeder: 1.0 - L1 Active Power,-0.07,-0.05659722222222223,-0.21000000000000002,-0.1709375,-0.21141717791411044,-0.03
2023-02-07 05:30:00,721448 - VERNON AVENUE - HANDSWORTHWOOD 50C1,Feeder: 1.0 - L1 Active Power,-0.08,-0.05659722222222223,-0.24,-0.1709375,-0.24161963190184046,-0.03
2023-02-07 05:40:00,721448 - VERNON AVENUE - HANDSWORTHWOOD 50C1,Feeder: 1.0 - L1 Active Power,-0.05,-0.05659722222222223,-0.15000000000000002,-0.1709375,-0.1510122699386503,-0.03
2023-02-07 05:50:00,721448 - VERNON AVENUE - HANDSWORTHWOOD 50C1,Feeder: 1.0 - L1 Active Power,-0.07,-0.05659722222222223,-0.21000000000000002,-0.1709375,-0.21141717791411044,-0.03
2023-02-07 06:00:00,721448 - VERNON AVENUE - HANDSWORTHWOOD 50C1,Feeder: 1.0 - L1 Active Power,-0.05,-0.05659722222222223,-0.15000000000000002,-0.1709375,-0.1510122699386503,-0.03
2023-02-07 06:10:00,721448 - VERNON AVENUE - HANDSWORTHWOOD 50C1,Feeder: 1.0 - L1 Active Power,-0.1,-0.05659722222222223,-0.30000000000000004,-0.1709375,-0.3020245398773006,-0.03
2023-02-07 06:20:00,721448 - VERNON AVENUE - HANDSWORTHWOOD 50C1,Feeder: 1.0 - L1 Active Power,-0.17,-0.05659722222222223,-0.51,-0.1709375,-0.513441717791411,-0.03
2023-02-07 06:30:00,721448 - VERNON AVENUE - HANDSWORTHWOOD 50C1,Feeder: 1.0 - L1 Active Power,-0.18,-0.05659722222222223,-0.54,-0.1709375,-0.543644171779141,-0.03
2023-02-07 06:40:00,721448 - VERNON AVENUE - HANDSWORTHWOOD 50C1,Feeder: 1.0 - L1 Active Power,-0.14,-0.05659722222222223,-0.42000000000000004,-0.1709375,-0.4228343558282209,-0.03
2023-02-07 06:50:00,721448 - VERNON AVENUE - HANDSWORTHWOOD 50C1,Feeder: 1.0 - L1 Active Power,-0.13,-0.05659722222222223,-0.39,-0.1709375,-0.3926319018404908,-0.03
2023-02-07 07:00:00,721448 - VERNON AVENUE - HANDSWORTHWOOD 50C1,Feeder: 1.0 - L1 Active Power,-0.09,-0.05659722222222223,-0.27,-0.1709375,-0.2718220858895705,-0.03
2023-02-07 07:10:00,721448 - VERNON AVENUE - HANDSWORTHWOOD 50C1,Feeder: 1.0 - L1 Active Power,-0.11,-0.05659722222222223,-0.33,-0.1709375,-0.33222699386503063,-0.03
2023-02-07 07:20:00,721448 - VERNON AVENUE - HANDSWORTHWOOD 50C1,Feeder: 1.0 - L1 Active Power,0.03,-0.05659722222222223,0.07,-0.1709375,0.09060736196319016,-0.03
2023-02-07 07:30:00,721448 - VERNON AVENUE - HANDSWORTHWOOD 50C1,Feeder: 1.0 - L1 Active Power,-0.02,-0.05659722222222223,-0.06,-0.1709375,-0.060404907975460116,-0.03
2023-02-07 07:40:00,721448 - VERNON AVENUE - HANDSWORTHWOOD 50C1,Feeder: 1.0 - L1 Active Power,0.0,-0.05659722222222223,0.0,-0.1709375,0.0,-0.03
2023-02-07 07:50:00,721448 - VERNON AVENUE - HANDSWORTHWOOD 50C1,Feeder: 1.0 - L1 Active Power,0.01,-0.05659722222222223,0.03,-0.1709375,0.030202453987730058,-0.03
2023-02-07 08:00:00,721448 - VERNON AVENUE - HANDSWORTHWOOD 50C1,Feeder: 1.0 - L1 Active Power,0.0,-0.05659722222222223,0.0,-0.1709375,0.0,-0.03
2023-02-07 08:10:00,721448 - VERNON AVENUE - HANDSWORTHWOOD 50C1,Feeder: 1.0 - L1 Active Power,-0.08,-0.05659722222222223,-0.24,-0.1709375,-0.24161963190184046,-0.03
2023-02-07 08:20:00,721448 - VERNON AVENUE - HANDSWORTHWOOD 50C1,Feeder: 1.0 - L1 Active Power,-0.07,-0.05659722222222223,-0.21000000000000002,-0.1709375,-0.21141717791411044,-0.03
2023-02-07 08:30:00,721448 - VERNON AVENUE - HANDSWORTHWOOD 50C1,Feeder: 1.0 - L1 Active Power,-0.08,-0.05659722222222223,-0.24,-0.1709375,-0.24161963190184046,-0.03
2023-02-07 08:40:00,721448 - VERNON AVENUE - HANDSWORTHWOOD 50C1,Feeder: 1.0 - L1 Active Power,-0.01,-0.05659722222222223,-0.03,-0.1709375,-0.030202453987730058,-0.03
2023-02-07 08:50:00,721448 - VERNON AVENUE - HANDSWORTHWOOD 50C1,Feeder: 1.0 - L1 Active Power,-0.06,-0.05659722222222223,-0.18,-0.1709375,-0.18121472392638033,-0.03
2023-02-07 09:00:00,721448 - VERNON AVENUE - HANDSWORTHWOOD 50C1,Feeder: 1.0 - L1 Active Power,-0.01,-0.05659722222222223,-0.03,-0.1709375,-0.030202453987730058,-0.03
2023-02-07 09:10:00,721448 - VERNON AVENUE - HANDSWORTHWOOD 50C1,Feeder: 1.0 - L1 Active Power,0.02,-0.05659722222222223,0.06,-0.1709375,0.060404907975460116,-0.03
2023-02-07 09:20:00,721448 - VERNON AVENUE - HANDSWORTHWOOD 50C1,Feeder: 1.0 - L1 Active Power,0.02,-0.05659722222222223,0.06,-0.1709375,0.060404907975460116,-0.03
2023-02-07 09:30:00,721448 - VERNON AVENUE - HANDSWORTHWOOD 50C1,Feeder: 1.0 - L1 Active Power,-0.02,-0.05659722222222223,-0.06,-0.1709375,-0.060404907975460116,-0.03
2023-02-07 09:40:00,721448 - VERNON AVENUE - HANDSWORTHWOOD 50C1,Feeder: 1.0 - L1 Active Power,0.04,-0.05659722222222223,0.07,-0.1709375,0.12080981595092023,-0.03
2023-02-07 09:50:00,721448 - VERNON AVENUE - HANDSWORTHWOOD 50C1,Feeder: 1.0 - L1 Active Power,0.01,-0.05659722222222223,0.03,-0.1709375,0.030202453987730058,-0.03
