timestamp,Substation,Description,original_values,average_original,future_values,average_future,worst_case,upper_quartile_original
2022-12-12 05:00:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,-0.03,0.6893055555555556,-0.09,1.448482142857143,-0.06304093146426414,2.03
2022-12-12 05:10:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,-0.25,0.6893055555555556,-0.75,1.448482142857143,-0.5253410955355344,2.03
2022-12-12 05:20:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,-0.52,0.6893055555555556,-1.56,1.448482142857143,-1.0927094787139116,2.03
2022-12-12 05:30:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,-4.52,0.6893055555555556,-13.559999999999999,1.448482142857143,-9.498167007282461,2.03
2022-12-12 05:40:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,-1.73,0.6893055555555556,-5.1899999999999995,1.448482142857143,-3.6353603811058983,2.03
2022-12-12 05:50:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,0.61,0.6893055555555556,1.83,1.448482142857143,1.281832273106704,2.03
2022-12-12 06:00:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,1.29,0.6893055555555556,3.87,1.448482142857143,2.7107600529633578,2.03
2022-12-12 06:10:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,1.66,0.6893055555555556,4.9799999999999995,1.448482142857143,3.4882648743559486,2.03
2022-12-12 06:20:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,-5.84,0.6893055555555556,-17.52,1.448482142857143,-12.271967991710085,2.03
2022-12-12 06:30:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,1.91,0.6893055555555556,5.7299999999999995,1.448482142857143,4.013605969891483,2.03
2022-12-12 06:40:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,1.85,0.6893055555555556,5.550000000000001,1.448482142857143,3.887524106962955,2.03
2022-12-12 06:50:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,4.61,0.6893055555555556,13.64,1.448482142857143,9.687289801675256,2.03
2022-12-12 07:00:00,730789 - RICHARD RD - WALSALL,Feeder: 1.0 - L1 Active Power,3.22,0.6893055555555556,9.66,1.448482142857143,6.7663933104976834,2.03
