timestamp,Substation,Description,original_values,average_original,future_values,average_future,worst_case,upper_quartile_original
2022-12-12 00:00:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,17.1,27.766369047619047,49.94,49.90406746031747,30.733566643442852,33.59
2022-12-12 00:10:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,17.02,27.766369047619047,49.94,49.90406746031747,30.58978387552031,33.59
2022-12-12 00:20:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,17.28,27.766369047619047,49.94,49.90406746031747,31.057077871268568,33.59
2022-12-12 00:30:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,18.45,27.766369047619047,49.94,49.90406746031747,33.159900852135706,33.59
2022-12-12 00:40:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,17.01,27.766369047619047,49.94,49.90406746031747,30.571811029529997,33.59
2022-12-12 00:50:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,17.82,27.766369047619047,49.94,49.90406746031747,32.02761155474571,33.59
2022-12-12 01:00:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,17.15,27.766369047619047,49.94,49.90406746031747,30.823430873394436,33.59
2022-12-12 01:10:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,17.43,27.766369047619047,49.94,49.90406746031747,31.326670561123326,33.59
2022-12-12 01:20:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,20.4,27.766369047619047,49.94,49.90406746031747,36.66460582024761,33.59
2022-12-12 01:30:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,18.34,27.766369047619047,49.94,49.90406746031747,32.96219954624222,33.59
2022-12-12 01:40:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,18.78,27.766369047619047,49.94,49.90406746031747,33.75300476981619,33.59
2022-12-12 01:50:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,18.25,27.766369047619047,49.94,49.90406746031747,32.80044393232936,33.59
2022-12-12 02:00:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,18.5,27.766369047619047,49.94,49.90406746031747,33.24976508208729,33.59
2022-12-12 02:10:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,17.13,27.766369047619047,49.94,49.90406746031747,30.7874851814138,33.59
2022-12-12 02:20:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,17.33,27.766369047619047,49.94,49.90406746031747,31.146942101220148,33.59
2022-12-12 02:30:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,18.26,27.766369047619047,49.94,49.90406746031747,32.81841677831968,33.59
2022-12-12 02:40:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,18.47,27.766369047619047,49.94,49.90406746031747,33.19584654411634,33.59
2022-12-12 02:50:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,20.56,27.766369047619047,49.94,49.90406746031747,36.95217135609269,33.59
2022-12-12 03:00:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,17.77,27.766369047619047,49.94,49.90406746031747,31.93774732479412,33.59
2022-12-12 03:10:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,17.37,27.766369047619047,49.94,49.90406746031747,31.218833485181424,33.59
2022-12-12 03:20:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,17.06,27.766369047619047,49.94,49.90406746031747,30.66167525948158,33.59
2022-12-12 03:30:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,15.39,27.766369047619047,46.17,49.90406746031747,27.660209979098568,33.59
2022-12-12 03:40:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,15.4,27.766369047619047,46.2,49.90406746031747,27.678182825088882,33.59
2022-12-12 03:50:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,16.19,27.766369047619047,48.57000000000001,49.90406746031747,29.098037658323964,33.59
2022-12-12 04:00:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,15.43,27.766369047619047,46.29,49.90406746031747,27.732101363059837,33.59
2022-12-12 04:10:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,19.23,27.766369047619047,49.94,49.90406746031747,34.56178283938047,33.59
2022-12-12 04:20:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,17.23,27.766369047619047,49.94,49.90406746031747,30.967213641316977,33.59
2022-12-12 04:30:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,17.69,27.766369047619047,49.94,49.90406746031747,31.793964556871583,33.59
2022-12-12 04:40:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,17.07,27.766369047619047,49.94,49.90406746031747,30.679648105471898,33.59
2022-12-12 04:50:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,16.53,27.766369047619047,49.59,49.90406746031747,29.70911442199476,33.59
2022-12-12 05:00:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,15.92,27.766369047619047,47.76,49.90406746031747,28.61277081658539,33.59
2022-12-12 05:10:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,15.73,27.766369047619047,47.19,49.90406746031747,28.27128674276936,33.59
2022-12-12 05:20:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,15.34,27.766369047619047,46.019999999999996,49.90406746031747,27.570345749146977,33.59
2022-12-12 05:30:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,18.36,27.766369047619047,49.94,49.90406746031747,32.99814523822285,33.59
2022-12-12 05:40:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,17.72,27.766369047619047,49.94,49.90406746031747,31.84788309484253,33.59
2022-12-12 05:50:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,20.4,27.766369047619047,49.94,49.90406746031747,36.66460582024761,33.59
2022-12-12 06:00:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,21.85,27.766369047619047,49.94,49.90406746031747,39.27066848884365,33.59
2022-12-12 06:10:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,21.23,27.766369047619047,49.94,49.90406746031747,38.15635203744396,33.59
2022-12-12 06:20:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,24.4,27.766369047619047,49.94,49.90406746031747,43.853744216374594,33.59
2022-12-12 06:30:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,24.89,27.766369047619047,49.94,49.90406746031747,44.73441366990015,33.59
2022-12-12 06:40:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,25.16,27.766369047619047,49.94,49.90406746031747,45.21968051163872,33.59
2022-12-12 06:50:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,27.61,27.766369047619047,49.94,49.90406746031747,49.623027779266494,33.59
2022-12-12 07:00:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,20.32,27.766369047619047,49.94,49.90406746031747,36.52082305232507,33.59
2022-12-12 07:10:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,24.08,27.766369047619047,49.94,49.90406746031747,43.278613144684435,33.59
2022-12-12 07:20:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,23.46,27.766369047619047,49.94,49.90406746031747,42.164296693284754,33.59
2022-12-12 07:30:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,22.41,27.766369047619047,49.94,49.90406746031747,40.27714786430142,33.59
2022-12-12 07:40:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,24.28,27.766369047619047,49.94,49.90406746031747,43.63807006449078,33.59
2022-12-12 07:50:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,23.09,27.766369047619047,49.94,49.90406746031747,41.49930139164301,33.59
2022-12-12 08:00:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,22.67,27.766369047619047,49.94,49.90406746031747,40.744441860049676,33.59
2022-12-12 08:10:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,22.29,27.766369047619047,49.94,49.90406746031747,40.06147371241761,33.59
2022-12-12 08:20:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,22.84,27.766369047619047,49.94,49.90406746031747,41.04998024188507,33.59
2022-12-12 08:30:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,21.83,27.766369047619047,49.94,49.90406746031747,39.234722796863004,33.59
2022-12-12 08:40:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,23.52,27.766369047619047,49.94,49.90406746031747,42.272133769226656,33.59
2022-12-12 08:50:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,25.33,27.766369047619047,49.94,49.90406746031747,45.52521889347411,33.59
2022-12-12 09:00:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,24.72,27.766369047619047,49.94,49.90406746031747,44.42887528806475,33.59
2022-12-12 09:10:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,26.79,27.766369047619047,49.94,49.90406746031747,48.149254408060465,33.59
2022-12-12 09:20:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,29.98,27.766369047619047,49.94,49.90406746031747,53.882592278971735,33.59
2022-12-12 09:30:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,34.44,27.766369047619047,49.94,49.90406746031747,61.89848159065332,33.59
2022-12-12 09:40:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,34.36,27.766369047619047,49.94,49.90406746031747,61.75469882273078,33.59
2022-12-12 09:50:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,32.78,27.766369047619047,49.94,49.90406746031747,58.914989156260624,33.59
2022-12-12 10:00:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,33.93,27.766369047619047,49.94,49.90406746031747,60.981866445147126,33.59
2022-12-12 10:10:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,33.0,27.766369047619047,49.94,49.90406746031747,59.31039176804761,33.59
2022-12-12 10:20:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,35.07,27.766369047619047,49.94,49.90406746031747,63.03077088804332,33.59
2022-12-12 10:30:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,35.02,27.766369047619047,49.94,49.90406746031747,62.94090665809174,33.59
2022-12-12 10:40:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,36.78,27.766369047619047,49.94,49.90406746031747,66.10412755238761,33.59
2022-12-12 10:50:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,37.66,27.766369047619047,49.94,49.90406746031747,67.68573799953553,33.59
2022-12-12 11:00:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,35.72,27.766369047619047,49.94,49.90406746031747,64.19900587741395,33.59
2022-12-12 11:10:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,34.91,27.766369047619047,49.94,49.90406746031747,62.74320535219823,33.59
2022-12-12 11:20:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,31.58,27.766369047619047,49.94,49.90406746031747,56.75824763742252,33.59
2022-12-12 11:30:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,33.58,27.766369047619047,49.94,49.90406746031747,60.35281683548602,33.59
2022-12-12 11:40:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,36.51,27.766369047619047,49.94,49.90406746031747,65.61886071064903,33.59
2022-12-12 11:50:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,36.06,27.766369047619047,49.94,49.90406746031747,64.81008264108475,33.59
2022-12-12 12:00:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,32.7,27.766369047619047,49.94,49.90406746031747,58.771206388338086,33.59
2022-12-12 12:10:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,32.14,27.766369047619047,49.94,49.90406746031747,57.76472701288031,33.59
2022-12-12 12:20:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,31.12,27.766369047619047,49.94,49.90406746031747,55.93149672186792,33.59
2022-12-12 12:30:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,34.07,27.766369047619047,49.94,49.90406746031747,61.23348628901157,33.59
2022-12-12 12:40:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,32.37,27.766369047619047,49.94,49.90406746031747,58.1781024706576,33.59
2022-12-12 12:50:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,34.23,27.766369047619047,49.94,49.90406746031747,61.52105182485665,33.59
2022-12-12 13:00:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,35.28,27.766369047619047,49.94,49.90406746031747,63.40820065383999,33.59
2022-12-12 13:10:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,31.5,27.766369047619047,49.94,49.90406746031747,56.61446486949999,33.59
2022-12-12 13:20:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,31.92,27.766369047619047,49.94,49.90406746031747,57.36932440109332,33.59
2022-12-12 13:30:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,30.48,27.766369047619047,49.94,49.90406746031747,54.781234578487606,33.59
2022-12-12 13:40:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,28.22,27.766369047619047,49.94,49.90406746031747,50.71937138467586,33.59
2022-12-12 13:50:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,28.46,27.766369047619047,49.94,49.90406746031747,51.15071968844348,33.59
2022-12-12 14:00:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,30.22,27.766369047619047,49.94,49.90406746031747,54.31394058273935,33.59
2022-12-12 14:10:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,31.63,27.766369047619047,49.94,49.90406746031747,56.848111867374115,33.59
2022-12-12 14:20:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,30.24,27.766369047619047,49.94,49.90406746031747,54.349886274719985,33.59
2022-12-12 14:30:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,28.82,27.766369047619047,49.94,49.90406746031747,51.79774214409491,33.59
2022-12-12 14:40:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,32.62,27.766369047619047,49.94,49.90406746031747,58.62742362041554,33.59
2022-12-12 14:50:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,31.85,27.766369047619047,49.94,49.90406746031747,57.2435144791611,33.59
2022-12-12 15:00:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,33.26,27.766369047619047,49.94,49.90406746031747,59.77768576379586,33.59
2022-12-12 15:10:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,28.94,27.766369047619047,49.94,49.90406746031747,52.01341629597872,33.59
2022-12-12 15:20:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,29.67,27.766369047619047,49.94,49.90406746031747,53.3254340532719,33.59
2022-12-12 15:30:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,31.05,27.766369047619047,49.94,49.90406746031747,55.80568679993571,33.59
2022-12-12 15:40:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,33.66,27.766369047619047,49.94,49.90406746031747,60.496599603408555,33.59
2022-12-12 15:50:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,33.7,27.766369047619047,49.94,49.90406746031747,60.568490987369834,33.59
2022-12-12 16:00:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,30.8,27.766369047619047,49.94,49.90406746031747,55.356365650177764,33.59
2022-12-12 16:10:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,32.44,27.766369047619047,49.94,49.90406746031747,58.30391239258982,33.59
2022-12-12 16:20:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,34.78,27.766369047619047,49.94,49.90406746031747,62.50955835432411,33.59
2022-12-12 16:30:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,35.12,27.766369047619047,49.94,49.90406746031747,63.1206351179949,33.59
2022-12-12 16:40:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,34.86,27.766369047619047,49.94,49.90406746031747,62.65334112224665,33.59
2022-12-12 16:50:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,35.73,27.766369047619047,49.94,49.90406746031747,64.21697872340427,33.59
2022-12-12 17:00:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,38.28,27.766369047619047,49.94,49.90406746031747,68.80005445093522,33.59
2022-12-12 17:10:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,35.77,27.766369047619047,49.94,49.90406746031747,64.28887010736555,33.59
2022-12-12 17:20:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,35.14,27.766369047619047,49.94,49.90406746031747,63.156580809975544,33.59
2022-12-12 17:30:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,34.61,27.766369047619047,49.94,49.90406746031747,62.204019972488716,33.59
2022-12-12 17:40:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,37.93,27.766369047619047,49.94,49.90406746031747,68.17100484127411,33.59
2022-12-12 17:50:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,36.15,27.766369047619047,49.94,49.90406746031747,64.9718382549976,33.59
2022-12-12 18:00:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,34.45,27.766369047619047,49.94,49.90406746031747,61.91645443664364,33.59
2022-12-12 18:10:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,35.13,27.766369047619047,49.94,49.90406746031747,63.13860796398523,33.59
2022-12-12 18:20:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,30.66,27.766369047619047,49.94,49.90406746031747,55.104745806313325,33.59
2022-12-12 18:30:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,27.99,27.766369047619047,49.94,49.90406746031747,50.30599592689856,33.59
2022-12-12 18:40:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,28.79,27.766369047619047,49.94,49.90406746031747,51.743823606123954,33.59
2022-12-12 18:50:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,30.77,27.766369047619047,49.94,49.90406746031747,55.30244711220681,33.59
2022-12-12 19:00:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,28.61,27.766369047619047,49.94,49.90406746031747,51.42031237829824,33.59
2022-12-12 19:10:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,27.6,27.766369047619047,49.94,49.90406746031747,49.60505493327618,33.59
2022-12-12 19:20:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,29.48,27.766369047619047,49.94,49.90406746031747,52.983949979455865,33.59
2022-12-12 19:30:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,29.32,27.766369047619047,49.94,49.90406746031747,52.69638444361078,33.59
2022-12-12 19:40:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,32.34,27.766369047619047,49.94,49.90406746031747,58.12418393268666,33.59
2022-12-12 19:50:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,28.71,27.766369047619047,49.94,49.90406746031747,51.600040838201416,33.59
2022-12-12 20:00:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,27.21,27.766369047619047,49.94,49.90406746031747,48.9041139396538,33.59
2022-12-12 20:10:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,32.67,27.766369047619047,49.94,49.90406746031747,58.717287850367136,33.59
2022-12-12 20:20:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,30.09,27.766369047619047,49.94,49.90406746031747,54.080293584865224,33.59
2022-12-12 20:30:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,26.97,27.766369047619047,49.94,49.90406746031747,48.47276563588618,33.59
2022-12-12 20:40:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,29.22,27.766369047619047,49.94,49.90406746031747,52.51665598370761,33.59
2022-12-12 20:50:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,27.75,27.766369047619047,49.94,49.90406746031747,49.87464762313094,33.59
2022-12-12 21:00:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,26.34,27.766369047619047,49.94,49.90406746031747,47.34047633849618,33.59
2022-12-12 21:10:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,26.06,27.766369047619047,49.94,49.90406746031747,46.83723665076729,33.59
2022-12-12 21:20:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,25.93,27.766369047619047,49.94,49.90406746031747,46.60358965289316,33.59
2022-12-12 21:30:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,25.17,27.766369047619047,49.94,49.90406746031747,45.23765335762904,33.59
2022-12-12 21:40:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,24.19,27.766369047619047,49.94,49.90406746031747,43.47631445057793,33.59
2022-12-12 21:50:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,24.38,27.766369047619047,49.94,49.90406746031747,43.81779852439396,33.59
2022-12-12 22:00:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,23.02,27.766369047619047,49.94,49.90406746031747,41.373491469710785,33.59
2022-12-12 22:10:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,22.75,27.766369047619047,49.94,49.90406746031747,40.888224627972214,33.59
2022-12-12 22:20:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,22.0,27.766369047619047,49.94,49.90406746031747,39.5402611786984,33.59
2022-12-12 22:30:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,21.56,27.766369047619047,49.94,49.90406746031747,38.74945595512443,33.59
2022-12-12 22:40:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,24.78,27.766369047619047,49.94,49.90406746031747,44.53671236400666,33.59
2022-12-12 22:50:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,20.82,27.766369047619047,49.94,49.90406746031747,37.41946535184095,33.59
2022-12-12 23:00:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,20.85,27.766369047619047,49.94,49.90406746031747,37.4733838898119,33.59
2022-12-12 23:10:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,22.35,27.766369047619047,49.94,49.90406746031747,40.16931078835952,33.59
2022-12-12 23:20:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,23.84,27.766369047619047,49.94,49.90406746031747,42.847264840916814,33.59
2022-12-12 23:30:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,25.29,27.766369047619047,49.94,49.90406746031747,45.453327509512846,33.59
2022-12-12 23:40:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,21.37,27.766369047619047,49.94,49.90406746031747,38.407971881308406,33.59
2022-12-12 23:50:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,20.32,27.766369047619047,49.94,49.90406746031747,36.52082305232507,33.59
2022-12-13 00:00:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,21.24,27.766369047619047,49.94,49.90406746031747,38.174324883434274,33.59
2022-12-13 00:10:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,22.89,27.766369047619047,49.94,49.90406746031747,41.13984447183666,33.59
2022-12-13 00:20:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,23.35,27.766369047619047,49.94,49.90406746031747,41.966595387391266,33.59
2022-12-13 00:30:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,24.54,27.766369047619047,49.94,49.90406746031747,44.10536406023903,33.59
2022-12-13 00:40:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,20.46,27.766369047619047,49.94,49.90406746031747,36.77244289618952,33.59
2022-12-13 00:50:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,20.04,27.766369047619047,49.94,49.90406746031747,36.017583364596184,33.59
2022-12-13 01:00:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,19.5,27.766369047619047,49.94,49.90406746031747,35.04704968111904,33.59
2022-12-13 01:10:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,19.46,27.766369047619047,49.94,49.90406746031747,34.97515829715777,33.59
2022-12-13 01:20:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,19.99,27.766369047619047,49.94,49.90406746031747,35.92771913464459,33.59
2022-12-13 01:30:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,20.5,27.766369047619047,49.94,49.90406746031747,36.84433428015078,33.59
2022-12-13 01:40:00,724700 - MEADOW ROAD - EDGBASTON,Feeder: 1.0 - L1 Active Power,20.55,27.766369047619047,49.94,49.90406746031747,36.93419851010238,33.59
