timestamp,Substation,Description,original_values,average_original,future_values,average_future,worst_case,upper_quartile_original
2023-02-07 05:20:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,4.73,9.641747685185184,14.190000000000001,23.156168981481482,11.359836707892836,12.925
2023-02-07 05:30:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,3.9,9.641747685185184,11.7,23.156168981481482,9.366461556190709,12.925
2023-02-07 05:40:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,4.25,9.641747685185184,12.75,23.156168981481482,10.207041439438594,12.925
2023-02-07 05:50:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,6.05,9.641747685185184,18.15,23.156168981481482,14.530023696141997,12.925
2023-02-07 06:00:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,4.73,9.641747685185184,14.190000000000001,23.156168981481482,11.359836707892836,12.925
2023-02-07 06:10:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,4.82,9.641747685185184,14.46,23.156168981481482,11.575985820728006,12.925
2023-02-07 06:20:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,7.02,9.641747685185184,21.06,23.156168981481482,16.859630801143275,12.925
2023-02-07 06:30:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,10.7,9.641747685185184,29.74,23.156168981481482,25.697727859292456,12.925
2023-02-07 06:40:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,8.97,9.641747685185184,26.910000000000004,23.156168981481482,21.542861579238632,12.925
2023-02-07 06:50:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,7.64,9.641747685185184,22.919999999999998,23.156168981481482,18.34865802289667,12.925
2023-02-07 07:00:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,9.87,9.641747685185184,29.61,23.156168981481482,23.70435270759033,12.925
2023-02-07 07:10:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,6.54,9.641747685185184,19.62,23.156168981481482,15.706835532689036,12.925
2023-02-07 07:20:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,9.62,9.641747685185184,28.86,23.156168981481482,23.103938505270413,12.925
2023-02-07 07:30:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,8.18,9.641747685185184,24.54,23.156168981481482,19.645552699907693,12.925
2023-02-07 07:40:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,9.88,9.641747685185184,29.64,23.156168981481482,23.728369275683132,12.925
2023-02-07 07:50:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,10.35,9.641747685185184,29.74,23.156168981481482,24.857147976044573,12.925
2023-02-07 08:00:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,12.49,9.641747685185184,29.74,23.156168981481482,29.996693547903067,12.925
2023-02-07 08:10:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,14.09,9.641747685185184,29.74,23.156168981481482,33.83934444275054,12.925
2023-02-07 08:20:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,13.82,9.641747685185184,29.74,23.156168981481482,33.190897104245025,12.925
2023-02-07 08:30:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,7.81,9.641747685185184,23.43,23.156168981481482,18.756939680474215,12.925
2023-02-07 08:40:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,7.78,9.641747685185184,23.34,23.156168981481482,18.684889976195826,12.925
2023-02-07 08:50:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,8.73,9.641747685185184,26.19,23.156168981481482,20.966463945011512,12.925
2023-02-07 09:00:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,13.26,9.641747685185184,29.74,23.156168981481482,31.845969291048412,12.925
2023-02-07 09:10:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,12.56,9.641747685185184,29.74,23.156168981481482,30.164809524552645,12.925
2023-02-07 09:20:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,11.2,9.641747685185184,29.74,23.156168981481482,26.898556263932292,12.925
2023-02-07 09:30:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,8.6,9.641747685185184,25.799999999999997,23.156168981481482,20.654248559805154,12.925
2023-02-07 09:40:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,7.33,9.641747685185184,21.990000000000002,23.156168981481482,17.604144412019973,12.925
2023-02-07 09:50:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,7.32,9.641747685185184,21.96,23.156168981481482,17.58012784392718,12.925
2023-02-07 10:00:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,11.17,9.641747685185184,29.74,23.156168981481482,26.826506559653904,12.925
2023-02-07 10:10:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,9.04,9.641747685185184,27.119999999999997,23.156168981481482,21.710977555888206,12.925
2023-02-07 10:20:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,9.51,9.641747685185184,28.53,23.156168981481482,22.839756256249654,12.925
2023-02-07 10:30:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,13.64,9.641747685185184,29.74,23.156168981481482,32.75859887857469,12.925
2023-02-07 10:40:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,10.95,9.641747685185184,29.74,23.156168981481482,26.298142061612374,12.925
2023-02-07 10:50:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,9.02,9.641747685185184,27.06,23.156168981481482,21.662944419702615,12.925
2023-02-07 11:00:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,14.03,9.641747685185184,29.74,23.156168981481482,33.69524503419375,12.925
2023-02-07 11:10:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,12.7,9.641747685185184,29.74,23.156168981481482,30.501041477851796,12.925
2023-02-07 11:20:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,13.76,9.641747685185184,29.74,23.156168981481482,33.04679769568825,12.925
2023-02-07 11:30:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,10.03,9.641747685185184,29.74,23.156168981481482,24.08861779707508,12.925
2023-02-07 11:40:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,9.23,9.641747685185184,27.69,23.156168981481482,22.167292349651348,12.925
2023-02-07 11:50:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,11.08,9.641747685185184,29.74,23.156168981481482,26.610357446818732,12.925
2023-02-07 12:00:00,730499 - BEDINGSTONE DRIVE - PENKRIDGE,L1 Active Power,12.94,9.641747685185184,29.74,23.156168981481482,31.077439112078917,12.925
