timestamp,Substation,Description,original_values,average_original,future_values,average_future,worst_case,upper_quartile_original
2022-12-12 00:00:00,724253 - LEIGHAM DRIVE -,L1 Active Power,21.5,22.359375,43.91,43.10753968253966,41.450716005013675,26.2125
2022-12-12 00:10:00,724253 - LEIGHAM DRIVE -,L1 Active Power,20.68,22.359375,43.91,43.10753968253966,39.86980497598525,26.2125
2022-12-12 00:20:00,724253 - LEIGHAM DRIVE -,L1 Active Power,20.96,22.359375,43.91,43.10753968253966,40.409628254190075,26.2125
2022-12-12 00:30:00,724253 - LEIGHAM DRIVE -,L1 Active Power,20.22,22.359375,43.91,43.10753968253966,38.98295244750588,26.2125
2022-12-12 00:40:00,724253 - LEIGHAM DRIVE -,L1 Active Power,20.85,22.359375,43.91,43.10753968253966,40.19755482346675,26.2125
2022-12-12 00:50:00,724253 - LEIGHAM DRIVE -,L1 Active Power,19.02,22.359375,43.91,43.10753968253966,36.66942411234233,26.2125
2022-12-12 01:00:00,724253 - LEIGHAM DRIVE -,L1 Active Power,19.26,22.359375,43.91,43.10753968253966,37.13212977937504,26.2125
2022-12-12 01:10:00,724253 - LEIGHAM DRIVE -,L1 Active Power,21.48,22.359375,43.91,43.10753968253966,41.41215719942762,26.2125
2022-12-12 01:20:00,724253 - LEIGHAM DRIVE -,L1 Active Power,20.37,22.359375,43.91,43.10753968253966,39.27214348940133,26.2125
2022-12-12 01:30:00,724253 - LEIGHAM DRIVE -,L1 Active Power,18.34,22.359375,43.91,43.10753968253966,35.358424722416316,26.2125
2022-12-12 01:40:00,724253 - LEIGHAM DRIVE -,L1 Active Power,16.44,22.359375,43.91,43.10753968253966,31.695338191740692,26.2125
2022-12-12 01:50:00,724253 - LEIGHAM DRIVE -,L1 Active Power,15.77,22.359375,43.91,43.10753968253966,30.403618204607703,26.2125
2022-12-12 02:00:00,724253 - LEIGHAM DRIVE -,L1 Active Power,16.58,22.359375,43.91,43.10753968253966,31.9652498308431,26.2125
2022-12-12 02:10:00,724253 - LEIGHAM DRIVE -,L1 Active Power,18.7,22.359375,43.91,43.10753968253966,36.05248322296538,26.2125
2022-12-12 02:20:00,724253 - LEIGHAM DRIVE -,L1 Active Power,12.16,22.359375,36.480000000000004,43.10753968253966,23.443753796324014,26.2125
2022-12-12 02:30:00,724253 - LEIGHAM DRIVE -,L1 Active Power,14.15,22.359375,42.45,43.10753968253966,27.280354952136907,26.2125
2022-12-12 02:40:00,724253 - LEIGHAM DRIVE -,L1 Active Power,12.97,22.359375,38.910000000000004,43.10753968253966,25.005385422559414,26.2125
2022-12-12 02:50:00,724253 - LEIGHAM DRIVE -,L1 Active Power,12.13,22.359375,36.39,43.10753968253966,23.385915587944925,26.2125
2022-12-12 03:00:00,724253 - LEIGHAM DRIVE -,L1 Active Power,14.53,22.359375,43.589999999999996,43.10753968253966,28.012972258272033,26.2125
2022-12-12 03:10:00,724253 - LEIGHAM DRIVE -,L1 Active Power,12.75,22.359375,38.25,43.10753968253966,24.581238561112762,26.2125
2022-12-12 03:20:00,724253 - LEIGHAM DRIVE -,L1 Active Power,11.94,22.359375,35.82,43.10753968253966,23.019606934877363,26.2125
2022-12-12 03:30:00,724253 - LEIGHAM DRIVE -,L1 Active Power,12.53,22.359375,37.589999999999996,43.10753968253966,24.157091699666108,26.2125
2022-12-12 03:40:00,724253 - LEIGHAM DRIVE -,L1 Active Power,13.48,22.359375,40.44,43.10753968253966,25.988634965003925,26.2125
2022-12-12 03:50:00,724253 - LEIGHAM DRIVE -,L1 Active Power,15.5,22.359375,43.91,43.10753968253966,29.883074329195907,26.2125
2022-12-12 04:00:00,724253 - LEIGHAM DRIVE -,L1 Active Power,12.71,22.359375,38.13,43.10753968253966,24.504120949940646,26.2125
2022-12-12 04:10:00,724253 - LEIGHAM DRIVE -,L1 Active Power,12.14,22.359375,36.42,43.10753968253966,23.405194990737954,26.2125
2022-12-12 04:20:00,724253 - LEIGHAM DRIVE -,L1 Active Power,12.17,22.359375,36.51,43.10753968253966,23.463033199117042,26.2125
2022-12-12 04:30:00,724253 - LEIGHAM DRIVE -,L1 Active Power,12.79,22.359375,38.37,43.10753968253966,24.65835617228488,26.2125
2022-12-12 04:40:00,724253 - LEIGHAM DRIVE -,L1 Active Power,12.82,22.359375,38.46,43.10753968253966,24.716194380663968,26.2125
2022-12-12 04:50:00,724253 - LEIGHAM DRIVE -,L1 Active Power,14.25,22.359375,42.75,43.10753968253966,27.473148980067204,26.2125
2022-12-12 05:00:00,724253 - LEIGHAM DRIVE -,L1 Active Power,15.81,22.359375,43.91,43.10753968253966,30.480735815779823,26.2125
2022-12-12 05:10:00,724253 - LEIGHAM DRIVE -,L1 Active Power,17.32,22.359375,43.91,43.10753968253966,33.391925637527294,26.2125
2022-12-12 05:20:00,724253 - LEIGHAM DRIVE -,L1 Active Power,13.04,22.359375,39.12,43.10753968253966,25.14034124211062,26.2125
2022-12-12 05:30:00,724253 - LEIGHAM DRIVE -,L1 Active Power,12.94,22.359375,38.82,43.10753968253966,24.94754721418032,26.2125
2022-12-12 05:40:00,724253 - LEIGHAM DRIVE -,L1 Active Power,14.16,22.359375,42.480000000000004,43.10753968253966,27.299634354929935,26.2125
2022-12-12 05:50:00,724253 - LEIGHAM DRIVE -,L1 Active Power,16.78,22.359375,43.91,43.10753968253966,32.3508378867037,26.2125
2022-12-12 06:00:00,724253 - LEIGHAM DRIVE -,L1 Active Power,19.85,22.359375,43.91,43.10753968253966,38.269614544163794,26.2125
2022-12-12 06:10:00,724253 - LEIGHAM DRIVE -,L1 Active Power,17.36,22.359375,43.91,43.10753968253966,33.469043248699414,26.2125
2022-12-12 06:20:00,724253 - LEIGHAM DRIVE -,L1 Active Power,17.27,22.359375,43.91,43.10753968253966,33.29552862356215,26.2125
2022-12-12 06:30:00,724253 - LEIGHAM DRIVE -,L1 Active Power,18.9,22.359375,43.91,43.10753968253966,36.43807127882597,26.2125
2022-12-12 06:40:00,724253 - LEIGHAM DRIVE -,L1 Active Power,18.94,22.359375,43.91,43.10753968253966,36.51518888999809,26.2125
2022-12-12 06:50:00,724253 - LEIGHAM DRIVE -,L1 Active Power,18.33,22.359375,43.91,43.10753968253966,35.339145319623285,26.2125
2022-12-12 07:00:00,724253 - LEIGHAM DRIVE -,L1 Active Power,19.26,22.359375,43.91,43.10753968253966,37.13212977937504,26.2125
2022-12-12 07:10:00,724253 - LEIGHAM DRIVE -,L1 Active Power,24.9,22.359375,43.91,43.10753968253966,48.00571295464374,26.2125
2022-12-12 07:20:00,724253 - LEIGHAM DRIVE -,L1 Active Power,23.17,22.359375,43.91,43.10753968253966,44.670376271449626,26.2125
2022-12-12 07:30:00,724253 - LEIGHAM DRIVE -,L1 Active Power,24.75,22.359375,43.91,43.10753968253966,47.7165219127483,26.2125
2022-12-12 07:40:00,724253 - LEIGHAM DRIVE -,L1 Active Power,22.96,22.359375,43.91,43.10753968253966,44.265508812796,26.2125
2022-12-12 07:50:00,724253 - LEIGHAM DRIVE -,L1 Active Power,23.1,22.359375,43.91,43.10753968253966,44.53542045189842,26.2125
2022-12-12 08:00:00,724253 - LEIGHAM DRIVE -,L1 Active Power,20.6,22.359375,43.91,43.10753968253966,39.71556975364101,26.2125
2022-12-12 08:10:00,724253 - LEIGHAM DRIVE -,L1 Active Power,20.38,22.359375,43.91,43.10753968253966,39.291422892194355,26.2125
2022-12-12 08:20:00,724253 - LEIGHAM DRIVE -,L1 Active Power,19.37,22.359375,43.91,43.10753968253966,37.34420321009837,26.2125
2022-12-12 08:30:00,724253 - LEIGHAM DRIVE -,L1 Active Power,22.04,22.359375,43.91,43.10753968253966,42.491803755837275,26.2125
2022-12-12 08:40:00,724253 - LEIGHAM DRIVE -,L1 Active Power,22.57,22.359375,43.91,43.10753968253966,43.51361210386784,26.2125
2022-12-12 08:50:00,724253 - LEIGHAM DRIVE -,L1 Active Power,24.85,22.359375,43.91,43.10753968253966,47.9093159406786,26.2125
2022-12-12 09:00:00,724253 - LEIGHAM DRIVE -,L1 Active Power,22.32,22.359375,43.91,43.10753968253966,43.0316270340421,26.2125
2022-12-12 09:10:00,724253 - LEIGHAM DRIVE -,L1 Active Power,20.0,22.359375,43.91,43.10753968253966,38.558805586059236,26.2125
2022-12-12 09:20:00,724253 - LEIGHAM DRIVE -,L1 Active Power,23.13,22.359375,43.91,43.10753968253966,44.5932586602775,26.2125
2022-12-12 09:30:00,724253 - LEIGHAM DRIVE -,L1 Active Power,20.42,22.359375,43.91,43.10753968253966,39.36854050336648,26.2125
2022-12-12 09:40:00,724253 - LEIGHAM DRIVE -,L1 Active Power,19.79,22.359375,43.91,43.10753968253966,38.15393812740561,26.2125
2022-12-12 09:50:00,724253 - LEIGHAM DRIVE -,L1 Active Power,19.6,22.359375,43.91,43.10753968253966,37.787629474338054,26.2125
2022-12-12 10:00:00,724253 - LEIGHAM DRIVE -,L1 Active Power,23.53,22.359375,43.91,43.10753968253966,45.36443477199869,26.2125
2022-12-12 10:10:00,724253 - LEIGHAM DRIVE -,L1 Active Power,17.23,22.359375,43.91,43.10753968253966,33.21841101239003,26.2125
2022-12-12 10:20:00,724253 - LEIGHAM DRIVE -,L1 Active Power,24.91,22.359375,43.91,43.10753968253966,48.02499235743677,26.2125
2022-12-12 10:30:00,724253 - LEIGHAM DRIVE -,L1 Active Power,25.4,22.359375,43.91,43.10753968253966,48.96968309429522,26.2125
2022-12-12 10:40:00,724253 - LEIGHAM DRIVE -,L1 Active Power,24.59,22.359375,43.91,43.10753968253966,47.408051468059824,26.2125
2022-12-12 10:50:00,724253 - LEIGHAM DRIVE -,L1 Active Power,22.71,22.359375,43.91,43.10753968253966,43.78352374297026,26.2125
2022-12-12 11:00:00,724253 - LEIGHAM DRIVE -,L1 Active Power,25.56,22.359375,43.91,43.10753968253966,49.278153538983695,26.2125
2022-12-12 11:10:00,724253 - LEIGHAM DRIVE -,L1 Active Power,25.44,22.359375,43.91,43.10753968253966,49.04680070546735,26.2125
2022-12-12 11:20:00,724253 - LEIGHAM DRIVE -,L1 Active Power,24.85,22.359375,43.91,43.10753968253966,47.9093159406786,26.2125
2022-12-12 11:30:00,724253 - LEIGHAM DRIVE -,L1 Active Power,23.79,22.359375,43.91,43.10753968253966,45.86569924461745,26.2125
2022-12-12 11:40:00,724253 - LEIGHAM DRIVE -,L1 Active Power,24.73,22.359375,43.91,43.10753968253966,47.67796310716224,26.2125
2022-12-12 11:50:00,724253 - LEIGHAM DRIVE -,L1 Active Power,28.79,22.359375,43.91,43.10753968253966,55.50540064113226,26.2125
2022-12-12 12:00:00,724253 - LEIGHAM DRIVE -,L1 Active Power,27.39,22.359375,43.91,43.10753968253966,52.80628425010812,26.2125
2022-12-12 12:10:00,724253 - LEIGHAM DRIVE -,L1 Active Power,25.42,22.359375,43.91,43.10753968253966,49.00824189988129,26.2125
2022-12-12 12:20:00,724253 - LEIGHAM DRIVE -,L1 Active Power,27.84,22.359375,43.91,43.10753968253966,53.673857375794455,26.2125
2022-12-12 12:30:00,724253 - LEIGHAM DRIVE -,L1 Active Power,30.06,22.359375,43.91,43.10753968253966,57.953884795847024,26.2125
2022-12-12 12:40:00,724253 - LEIGHAM DRIVE -,L1 Active Power,27.21,22.359375,43.91,43.10753968253966,52.45925499983359,26.2125
2022-12-12 12:50:00,724253 - LEIGHAM DRIVE -,L1 Active Power,27.93,22.359375,43.91,43.10753968253966,53.84737200093172,26.2125
2022-12-12 13:00:00,724253 - LEIGHAM DRIVE -,L1 Active Power,29.67,22.359375,43.91,43.10753968253966,57.201988086918874,26.2125
2022-12-12 13:10:00,724253 - LEIGHAM DRIVE -,L1 Active Power,29.29,22.359375,43.91,43.10753968253966,56.46937078078374,26.2125
2022-12-12 13:20:00,724253 - LEIGHAM DRIVE -,L1 Active Power,24.13,22.359375,43.91,43.10753968253966,46.521198939580465,26.2125
2022-12-12 13:30:00,724253 - LEIGHAM DRIVE -,L1 Active Power,21.75,22.359375,43.91,43.10753968253966,41.932701074839414,26.2125
2022-12-12 13:40:00,724253 - LEIGHAM DRIVE -,L1 Active Power,20.45,22.359375,43.91,43.10753968253966,39.42637871174556,26.2125
2022-12-12 13:50:00,724253 - LEIGHAM DRIVE -,L1 Active Power,19.34,22.359375,43.91,43.10753968253966,37.286365001719275,26.2125
2022-12-12 14:00:00,724253 - LEIGHAM DRIVE -,L1 Active Power,20.68,22.359375,43.91,43.10753968253966,39.86980497598525,26.2125
2022-12-12 14:10:00,724253 - LEIGHAM DRIVE -,L1 Active Power,18.42,22.359375,43.91,43.10753968253966,35.51265994476056,26.2125
2022-12-12 14:20:00,724253 - LEIGHAM DRIVE -,L1 Active Power,19.5,22.359375,43.91,43.10753968253966,37.59483544640775,26.2125
2022-12-12 14:30:00,724253 - LEIGHAM DRIVE -,L1 Active Power,21.6,22.359375,43.91,43.10753968253966,41.64351003294397,26.2125
2022-12-12 14:40:00,724253 - LEIGHAM DRIVE -,L1 Active Power,22.53,22.359375,43.91,43.10753968253966,43.43649449269573,26.2125
2022-12-12 14:50:00,724253 - LEIGHAM DRIVE -,L1 Active Power,26.31,22.359375,43.91,43.10753968253966,50.72410874846092,26.2125
2022-12-12 15:00:00,724253 - LEIGHAM DRIVE -,L1 Active Power,22.91,22.359375,43.91,43.10753968253966,44.169111798830855,26.2125
2022-12-12 15:10:00,724253 - LEIGHAM DRIVE -,L1 Active Power,23.32,22.359375,43.91,43.10753968253966,44.95956731334507,26.2125
2022-12-12 15:20:00,724253 - LEIGHAM DRIVE -,L1 Active Power,23.44,22.359375,43.91,43.10753968253966,45.19092014686142,26.2125
2022-12-12 15:30:00,724253 - LEIGHAM DRIVE -,L1 Active Power,22.87,22.359375,43.91,43.10753968253966,44.091994187658734,26.2125
2022-12-12 15:40:00,724253 - LEIGHAM DRIVE -,L1 Active Power,25.54,22.359375,43.91,43.10753968253966,49.23959473339764,26.2125
2022-12-12 15:50:00,724253 - LEIGHAM DRIVE -,L1 Active Power,22.11,22.359375,43.91,43.10753968253966,42.62675957538848,26.2125
2022-12-12 16:00:00,724253 - LEIGHAM DRIVE -,L1 Active Power,22.24,22.359375,43.91,43.10753968253966,42.87739181169786,26.2125
2022-12-12 16:10:00,724253 - LEIGHAM DRIVE -,L1 Active Power,21.93,22.359375,43.91,43.10753968253966,42.279730325113945,26.2125
2022-12-12 16:20:00,724253 - LEIGHAM DRIVE -,L1 Active Power,21.46,22.359375,43.91,43.10753968253966,41.37359839384156,26.2125
2022-12-12 16:30:00,724253 - LEIGHAM DRIVE -,L1 Active Power,33.59,22.359375,43.91,43.10753968253966,64.75951398178648,26.2125
2022-12-12 16:40:00,724253 - LEIGHAM DRIVE -,L1 Active Power,30.19,22.359375,43.91,43.10753968253966,58.20451703215642,26.2125
2022-12-12 16:50:00,724253 - LEIGHAM DRIVE -,L1 Active Power,23.7,22.359375,43.91,43.10753968253966,45.69218461948019,26.2125
2022-12-12 17:00:00,724253 - LEIGHAM DRIVE -,L1 Active Power,22.49,22.359375,43.91,43.10753968253966,43.3593768815236,26.2125
2022-12-12 17:10:00,724253 - LEIGHAM DRIVE -,L1 Active Power,23.04,22.359375,43.91,43.10753968253966,44.41974403514023,26.2125
2022-12-12 17:20:00,724253 - LEIGHAM DRIVE -,L1 Active Power,21.75,22.359375,43.91,43.10753968253966,41.932701074839414,26.2125
2022-12-12 17:30:00,724253 - LEIGHAM DRIVE -,L1 Active Power,25.8,22.359375,43.91,43.10753968253966,49.74085920601641,26.2125
2022-12-12 17:40:00,724253 - LEIGHAM DRIVE -,L1 Active Power,24.62,22.359375,43.91,43.10753968253966,47.46588967643892,26.2125
2022-12-12 17:50:00,724253 - LEIGHAM DRIVE -,L1 Active Power,27.6,22.359375,43.91,43.10753968253966,53.21115170876175,26.2125
2022-12-12 18:00:00,724253 - LEIGHAM DRIVE -,L1 Active Power,28.06,22.359375,43.91,43.10753968253966,54.0980042372411,26.2125
2022-12-12 18:10:00,724253 - LEIGHAM DRIVE -,L1 Active Power,31.71,22.359375,43.91,43.10753968253966,61.13498625669691,26.2125
2022-12-12 18:20:00,724253 - LEIGHAM DRIVE -,L1 Active Power,33.18,22.359375,43.91,43.10753968253966,63.96905846727227,26.2125
2022-12-12 18:30:00,724253 - LEIGHAM DRIVE -,L1 Active Power,32.85,22.359375,43.91,43.10753968253966,63.332838175102296,26.2125
2022-12-12 18:40:00,724253 - LEIGHAM DRIVE -,L1 Active Power,30.21,22.359375,43.91,43.10753968253966,58.243075837742474,26.2125
2022-12-12 18:50:00,724253 - LEIGHAM DRIVE -,L1 Active Power,30.9,22.359375,43.91,43.10753968253966,59.57335463046151,26.2125
2022-12-12 19:00:00,724253 - LEIGHAM DRIVE -,L1 Active Power,22.81,22.359375,43.91,43.10753968253966,43.97631777090055,26.2125
2022-12-12 19:10:00,724253 - LEIGHAM DRIVE -,L1 Active Power,20.58,22.359375,43.91,43.10753968253966,39.67701094805495,26.2125
2022-12-12 19:20:00,724253 - LEIGHAM DRIVE -,L1 Active Power,20.95,22.359375,43.91,43.10753968253966,40.39034885139704,26.2125
2022-12-12 19:30:00,724253 - LEIGHAM DRIVE -,L1 Active Power,22.27,22.359375,43.91,43.10753968253966,42.93523002007696,26.2125
2022-12-12 19:40:00,724253 - LEIGHAM DRIVE -,L1 Active Power,24.8,22.359375,43.91,43.10753968253966,47.81291892671345,26.2125
2022-12-12 19:50:00,724253 - LEIGHAM DRIVE -,L1 Active Power,27.74,22.359375,43.91,43.10753968253966,53.48106334786415,26.2125
2022-12-12 20:00:00,724253 - LEIGHAM DRIVE -,L1 Active Power,26.27,22.359375,43.91,43.10753968253966,50.6469911372888,26.2125
2022-12-12 20:10:00,724253 - LEIGHAM DRIVE -,L1 Active Power,28.05,22.359375,43.91,43.10753968253966,54.078724834448074,26.2125
2022-12-12 20:20:00,724253 - LEIGHAM DRIVE -,L1 Active Power,28.32,22.359375,43.91,43.10753968253966,54.59926870985987,26.2125
2022-12-12 20:30:00,724253 - LEIGHAM DRIVE -,L1 Active Power,27.53,22.359375,43.91,43.10753968253966,53.07619588921054,26.2125
2022-12-12 20:40:00,724253 - LEIGHAM DRIVE -,L1 Active Power,24.45,22.359375,43.91,43.10753968253966,47.138139828957414,26.2125
2022-12-12 20:50:00,724253 - LEIGHAM DRIVE -,L1 Active Power,25.67,22.359375,43.91,43.10753968253966,49.49022696970703,26.2125
2022-12-12 21:00:00,724253 - LEIGHAM DRIVE -,L1 Active Power,26.88,22.359375,43.91,43.10753968253966,51.82303470766361,26.2125
2022-12-12 21:10:00,724253 - LEIGHAM DRIVE -,L1 Active Power,26.62,22.359375,43.91,43.10753968253966,51.32177023504484,26.2125
2022-12-12 21:20:00,724253 - LEIGHAM DRIVE -,L1 Active Power,26.06,22.359375,43.91,43.10753968253966,50.24212367863518,26.2125
2022-12-12 21:30:00,724253 - LEIGHAM DRIVE -,L1 Active Power,26.26,22.359375,43.91,43.10753968253966,50.627711734495776,26.2125
2022-12-12 21:40:00,724253 - LEIGHAM DRIVE -,L1 Active Power,28.23,22.359375,43.91,43.10753968253966,54.425754084722605,26.2125
2022-12-12 21:50:00,724253 - LEIGHAM DRIVE -,L1 Active Power,27.82,22.359375,43.91,43.10753968253966,53.63529857020839,26.2125
2022-12-12 22:00:00,724253 - LEIGHAM DRIVE -,L1 Active Power,27.77,22.359375,43.91,43.10753968253966,53.538901556243246,26.2125
2022-12-12 22:10:00,724253 - LEIGHAM DRIVE -,L1 Active Power,28.34,22.359375,43.91,43.10753968253966,54.637827515445935,26.2125
2022-12-12 22:20:00,724253 - LEIGHAM DRIVE -,L1 Active Power,28.47,22.359375,43.91,43.10753968253966,54.88845975175531,26.2125
2022-12-12 22:30:00,724253 - LEIGHAM DRIVE -,L1 Active Power,25.52,22.359375,43.91,43.10753968253966,49.20103592781158,26.2125
2022-12-12 22:40:00,724253 - LEIGHAM DRIVE -,L1 Active Power,22.53,22.359375,43.91,43.10753968253966,43.43649449269573,26.2125
2022-12-12 22:50:00,724253 - LEIGHAM DRIVE -,L1 Active Power,23.22,22.359375,43.91,43.10753968253966,44.766773285414764,26.2125
2022-12-12 23:00:00,724253 - LEIGHAM DRIVE -,L1 Active Power,25.19,22.359375,43.91,43.10753968253966,48.56481563564161,26.2125
2022-12-12 23:10:00,724253 - LEIGHAM DRIVE -,L1 Active Power,25.62,22.359375,43.91,43.10753968253966,49.39382995574188,26.2125
2022-12-12 23:20:00,724253 - LEIGHAM DRIVE -,L1 Active Power,22.03,22.359375,43.91,43.10753968253966,42.47252435304425,26.2125
2022-12-12 23:30:00,724253 - LEIGHAM DRIVE -,L1 Active Power,23.16,22.359375,43.91,43.10753968253966,44.651096868656595,26.2125
2022-12-12 23:40:00,724253 - LEIGHAM DRIVE -,L1 Active Power,29.81,22.359375,43.91,43.10753968253966,57.471899726021284,26.2125
2022-12-12 23:50:00,724253 - LEIGHAM DRIVE -,L1 Active Power,28.16,22.359375,43.91,43.10753968253966,54.2907982651714,26.2125
2022-12-13 00:00:00,724253 - LEIGHAM DRIVE -,L1 Active Power,28.15,22.359375,43.91,43.10753968253966,54.271518862378365,26.2125
2022-12-13 00:10:00,724253 - LEIGHAM DRIVE -,L1 Active Power,26.73,22.359375,43.91,43.10753968253966,51.53384366576817,26.2125
2022-12-13 00:20:00,724253 - LEIGHAM DRIVE -,L1 Active Power,25.87,22.359375,43.91,43.10753968253966,49.87581502556762,26.2125
2022-12-13 00:30:00,724253 - LEIGHAM DRIVE -,L1 Active Power,24.32,22.359375,43.91,43.10753968253966,46.88750759264803,26.2125
2022-12-13 00:40:00,724253 - LEIGHAM DRIVE -,L1 Active Power,23.33,22.359375,43.91,43.10753968253966,44.978846716138094,26.2125
2022-12-13 00:50:00,724253 - LEIGHAM DRIVE -,L1 Active Power,23.52,22.359375,43.91,43.10753968253966,45.345155369205656,26.2125
2022-12-13 01:00:00,724253 - LEIGHAM DRIVE -,L1 Active Power,23.24,22.359375,43.91,43.10753968253966,44.80533209100083,26.2125
2022-12-13 01:10:00,724253 - LEIGHAM DRIVE -,L1 Active Power,23.86,22.359375,43.91,43.10753968253966,46.00065506416866,26.2125
2022-12-13 01:20:00,724253 - LEIGHAM DRIVE -,L1 Active Power,22.44,22.359375,43.91,43.10753968253966,43.262979867558464,26.2125
2022-12-13 01:30:00,724253 - LEIGHAM DRIVE -,L1 Active Power,22.36,22.359375,43.91,43.10753968253966,43.10874464521422,26.2125
2022-12-13 01:40:00,724253 - LEIGHAM DRIVE -,L1 Active Power,21.37,22.359375,43.91,43.10753968253966,41.20008376870429,26.2125
2022-12-13 01:50:00,724253 - LEIGHAM DRIVE -,L1 Active Power,21.31,22.359375,43.91,43.10753968253966,41.08440735194611,26.2125
2022-12-13 02:00:00,724253 - LEIGHAM DRIVE -,L1 Active Power,21.41,22.359375,43.91,43.10753968253966,41.27720137987641,26.2125
2022-12-13 02:10:00,724253 - LEIGHAM DRIVE -,L1 Active Power,21.31,22.359375,43.91,43.10753968253966,41.08440735194611,26.2125
2022-12-13 02:20:00,724253 - LEIGHAM DRIVE -,L1 Active Power,23.13,22.359375,43.91,43.10753968253966,44.5932586602775,26.2125
2022-12-13 02:30:00,724253 - LEIGHAM DRIVE -,L1 Active Power,23.14,22.359375,43.91,43.10753968253966,44.61253806307053,26.2125
2022-12-13 02:40:00,724253 - LEIGHAM DRIVE -,L1 Active Power,21.9,22.359375,43.91,43.10753968253966,42.22189211673486,26.2125
2022-12-13 02:50:00,724253 - LEIGHAM DRIVE -,L1 Active Power,18.65,22.359375,43.91,43.10753968253966,35.95608620900023,26.2125
2022-12-13 03:00:00,724253 - LEIGHAM DRIVE -,L1 Active Power,18.44,22.359375,43.91,43.10753968253966,35.551218750346614,26.2125
2022-12-13 03:10:00,724253 - LEIGHAM DRIVE -,L1 Active Power,18.24,22.359375,43.91,43.10753968253966,35.16563069448602,26.2125
2022-12-13 03:20:00,724253 - LEIGHAM DRIVE -,L1 Active Power,17.82,22.359375,43.91,43.10753968253966,34.35589577717878,26.2125
2022-12-13 03:30:00,724253 - LEIGHAM DRIVE -,L1 Active Power,18.89,22.359375,43.91,43.10753968253966,36.41879187603295,26.2125
2022-12-13 03:40:00,724253 - LEIGHAM DRIVE -,L1 Active Power,20.01,22.359375,43.91,43.10753968253966,38.57808498885227,26.2125
2022-12-13 03:50:00,724253 - LEIGHAM DRIVE -,L1 Active Power,18.85,22.359375,43.91,43.10753968253966,36.34167426486083,26.2125
2022-12-13 04:00:00,724253 - LEIGHAM DRIVE -,L1 Active Power,19.09,22.359375,43.91,43.10753968253966,36.804379931893536,26.2125
2022-12-13 04:10:00,724253 - LEIGHAM DRIVE -,L1 Active Power,18.83,22.359375,43.91,43.10753968253966,36.303115459274764,26.2125
2022-12-13 04:20:00,724253 - LEIGHAM DRIVE -,L1 Active Power,18.01,22.359375,43.91,43.10753968253966,34.72220443024634,26.2125
2022-12-13 04:30:00,724253 - LEIGHAM DRIVE -,L1 Active Power,18.66,22.359375,43.91,43.10753968253966,35.975365611793265,26.2125
2022-12-13 04:40:00,724253 - LEIGHAM DRIVE -,L1 Active Power,23.08,22.359375,43.91,43.10753968253966,44.496861646312354,26.2125
2022-12-13 04:50:00,724253 - LEIGHAM DRIVE -,L1 Active Power,23.26,22.359375,43.91,43.10753968253966,44.84389089658689,26.2125
2022-12-13 05:00:00,724253 - LEIGHAM DRIVE -,L1 Active Power,21.05,22.359375,43.91,43.10753968253966,40.58314287932734,26.2125
2022-12-13 05:10:00,724253 - LEIGHAM DRIVE -,L1 Active Power,21.78,22.359375,43.91,43.10753968253966,41.99053928321851,26.2125
2022-12-13 05:20:00,724253 - LEIGHAM DRIVE -,L1 Active Power,21.37,22.359375,43.91,43.10753968253966,41.20008376870429,26.2125
2022-12-13 05:30:00,724253 - LEIGHAM DRIVE -,L1 Active Power,21.32,22.359375,43.91,43.10753968253966,41.103686754739144,26.2125
2022-12-13 05:40:00,724253 - LEIGHAM DRIVE -,L1 Active Power,21.07,22.359375,43.91,43.10753968253966,40.621701684913404,26.2125
2022-12-13 05:50:00,724253 - LEIGHAM DRIVE -,L1 Active Power,22.55,22.359375,43.91,43.10753968253966,43.475053298281786,26.2125
2022-12-13 06:00:00,724253 - LEIGHAM DRIVE -,L1 Active Power,22.48,22.359375,43.91,43.10753968253966,43.34009747873058,26.2125
2022-12-13 06:10:00,724253 - LEIGHAM DRIVE -,L1 Active Power,21.94,22.359375,43.91,43.10753968253966,42.29900972790698,26.2125
2022-12-13 06:20:00,724253 - LEIGHAM DRIVE -,L1 Active Power,21.29,22.359375,43.91,43.10753968253966,41.04584854636005,26.2125
2022-12-13 06:30:00,724253 - LEIGHAM DRIVE -,L1 Active Power,24.05,22.359375,43.91,43.10753968253966,46.36696371723623,26.2125
2022-12-13 06:40:00,724253 - LEIGHAM DRIVE -,L1 Active Power,25.8,22.359375,43.91,43.10753968253966,49.74085920601641,26.2125
2022-12-13 06:50:00,724253 - LEIGHAM DRIVE -,L1 Active Power,24.43,22.359375,43.91,43.10753968253966,47.09958102337135,26.2125
2022-12-13 07:00:00,724253 - LEIGHAM DRIVE -,L1 Active Power,24.72,22.359375,43.91,43.10753968253966,47.65868370436921,26.2125
2022-12-13 07:10:00,724253 - LEIGHAM DRIVE -,L1 Active Power,27.55,22.359375,43.91,43.10753968253966,53.114754694796595,26.2125
2022-12-13 07:20:00,724253 - LEIGHAM DRIVE -,L1 Active Power,32.29,22.359375,43.91,43.10753968253966,62.25319161869263,26.2125
2022-12-13 07:30:00,724253 - LEIGHAM DRIVE -,L1 Active Power,28.01,22.359375,43.91,43.10753968253966,54.00160722327596,26.2125
