timestamp,Substation,Description,original_values,average_original,future_values,average_future,worst_case,upper_quartile_original
2023-02-07 05:30:00,723349 - BROOK LANE - OLTON,L1 Active Power,-1.43,-6.258784722222221,-4.29,-18.776354166666668,-4.290000000000001,-1.9875
2023-02-07 05:40:00,723349 - BROOK LANE - OLTON,L1 Active Power,-1.01,-6.258784722222221,-3.0300000000000002,-18.776354166666668,-3.030000000000001,-1.9875
2023-02-07 05:50:00,723349 - BROOK LANE - OLTON,L1 Active Power,-1.27,-6.258784722222221,-3.81,-18.776354166666668,-3.8100000000000014,-1.9875
2023-02-07 06:00:00,723349 - BROOK LANE - OLTON,L1 Active Power,-1.79,-6.258784722222221,-5.37,-18.776354166666668,-5.370000000000002,-1.9875
2023-02-07 06:10:00,723349 - BROOK LANE - OLTON,L1 Active Power,-1.22,-6.258784722222221,-3.66,-18.776354166666668,-3.660000000000001,-1.9875
2023-02-07 06:20:00,723349 - BROOK LANE - OLTON,L1 Active Power,-0.66,-6.258784722222221,-1.98,-18.776354166666668,-1.9800000000000006,-1.9875
2023-02-07 06:30:00,723349 - BROOK LANE - OLTON,L1 Active Power,-1.64,-6.258784722222221,-4.92,-18.776354166666668,-4.920000000000001,-1.9875
2023-02-07 06:40:00,723349 - BROOK LANE - OLTON,L1 Active Power,-1.46,-6.258784722222221,-4.38,-18.776354166666668,-4.380000000000001,-1.9875
2023-02-07 06:50:00,723349 - BROOK LANE - OLTON,L1 Active Power,-1.77,-6.258784722222221,-5.3100000000000005,-18.776354166666668,-5.310000000000001,-1.9875
2023-02-07 07:00:00,723349 - BROOK LANE - OLTON,L1 Active Power,-2.0,-6.258784722222221,-6.0,-18.776354166666668,-6.000000000000002,-1.9875
2023-02-07 07:10:00,723349 - BROOK LANE - OLTON,L1 Active Power,-2.09,-6.258784722222221,-6.27,-18.776354166666668,-6.270000000000001,-1.9875
2023-02-07 07:20:00,723349 - BROOK LANE - OLTON,L1 Active Power,-2.29,-6.258784722222221,-6.87,-18.776354166666668,-6.870000000000002,-1.9875
2023-02-07 07:30:00,723349 - BROOK LANE - OLTON,L1 Active Power,-3.35,-6.258784722222221,-10.05,-18.776354166666668,-10.050000000000002,-1.9875
2023-02-07 07:40:00,723349 - BROOK LANE - OLTON,L1 Active Power,-2.9,-6.258784722222221,-8.7,-18.776354166666668,-8.700000000000003,-1.9875
2023-02-07 07:50:00,723349 - BROOK LANE - OLTON,L1 Active Power,-4.16,-6.258784722222221,-12.48,-18.776354166666668,-12.480000000000004,-1.9875
2023-02-07 08:00:00,723349 - BROOK LANE - OLTON,L1 Active Power,-3.29,-6.258784722222221,-9.870000000000001,-18.776354166666668,-9.870000000000003,-1.9875
2023-02-07 08:10:00,723349 - BROOK LANE - OLTON,L1 Active Power,-2.9,-6.258784722222221,-8.7,-18.776354166666668,-8.700000000000003,-1.9875
2023-02-07 08:20:00,723349 - BROOK LANE - OLTON,L1 Active Power,-4.15,-6.258784722222221,-12.450000000000001,-18.776354166666668,-12.450000000000005,-1.9875
2023-02-07 08:30:00,723349 - BROOK LANE - OLTON,L1 Active Power,-5.0,-6.258784722222221,-15.0,-18.776354166666668,-15.000000000000004,-1.9875
2023-02-07 08:40:00,723349 - BROOK LANE - OLTON,L1 Active Power,-4.12,-6.258784722222221,-12.36,-18.776354166666668,-12.360000000000005,-1.9875
2023-02-07 08:50:00,723349 - BROOK LANE - OLTON,L1 Active Power,-6.19,-6.258784722222221,-18.57,-18.776354166666668,-18.570000000000007,-1.9875
2023-02-07 09:00:00,723349 - BROOK LANE - OLTON,L1 Active Power,-3.94,-6.258784722222221,-11.82,-18.776354166666668,-11.820000000000004,-1.9875
2023-02-07 09:10:00,723349 - BROOK LANE - OLTON,L1 Active Power,-2.58,-6.258784722222221,-7.74,-18.776354166666668,-7.740000000000003,-1.9875
2023-02-07 09:20:00,723349 - BROOK LANE - OLTON,L1 Active Power,-3.24,-6.258784722222221,-9.72,-18.776354166666668,-9.720000000000004,-1.9875
2023-02-07 09:30:00,723349 - BROOK LANE - OLTON,L1 Active Power,-3.25,-6.258784722222221,-9.75,-18.776354166666668,-9.750000000000004,-1.9875
2023-02-07 09:40:00,723349 - BROOK LANE - OLTON,L1 Active Power,-3.76,-6.258784722222221,-11.28,-18.776354166666668,-11.280000000000003,-1.9875
2023-02-07 09:50:00,723349 - BROOK LANE - OLTON,L1 Active Power,-3.14,-6.258784722222221,-9.42,-18.776354166666668,-9.420000000000003,-1.9875
2023-02-07 10:00:00,723349 - BROOK LANE - OLTON,L1 Active Power,-2.68,-6.258784722222221,-8.040000000000001,-18.776354166666668,-8.040000000000003,-1.9875
2023-02-07 10:10:00,723349 - BROOK LANE - OLTON,L1 Active Power,-2.7,-6.258784722222221,-8.100000000000001,-18.776354166666668,-8.100000000000003,-1.9875
2023-02-07 10:20:00,723349 - BROOK LANE - OLTON,L1 Active Power,-3.09,-6.258784722222221,-9.27,-18.776354166666668,-9.270000000000003,-1.9875
2023-02-07 10:30:00,723349 - BROOK LANE - OLTON,L1 Active Power,-2.94,-6.258784722222221,-8.82,-18.776354166666668,-8.820000000000002,-1.9875
2023-02-07 10:40:00,723349 - BROOK LANE - OLTON,L1 Active Power,-2.51,-6.258784722222221,-7.529999999999999,-18.776354166666668,-7.530000000000002,-1.9875
2023-02-07 10:50:00,723349 - BROOK LANE - OLTON,L1 Active Power,-2.82,-6.258784722222221,-8.459999999999999,-18.776354166666668,-8.460000000000003,-1.9875
2023-02-07 11:00:00,723349 - BROOK LANE - OLTON,L1 Active Power,-2.43,-6.258784722222221,-7.290000000000001,-18.776354166666668,-7.290000000000003,-1.9875
2023-02-07 11:10:00,723349 - BROOK LANE - OLTON,L1 Active Power,-3.09,-6.258784722222221,-9.27,-18.776354166666668,-9.270000000000003,-1.9875
2023-02-07 11:20:00,723349 - BROOK LANE - OLTON,L1 Active Power,-2.51,-6.258784722222221,-7.529999999999999,-18.776354166666668,-7.530000000000002,-1.9875
2023-02-07 11:30:00,723349 - BROOK LANE - OLTON,L1 Active Power,-1.95,-6.258784722222221,-5.85,-18.776354166666668,-5.850000000000001,-1.9875
2023-02-07 11:40:00,723349 - BROOK LANE - OLTON,L1 Active Power,-2.08,-6.258784722222221,-6.24,-18.776354166666668,-6.240000000000002,-1.9875
2023-02-07 11:50:00,723349 - BROOK LANE - OLTON,L1 Active Power,-2.85,-6.258784722222221,-8.55,-18.776354166666668,-8.550000000000002,-1.9875
2023-02-07 12:00:00,723349 - BROOK LANE - OLTON,L1 Active Power,-2.89,-6.258784722222221,-8.67,-18.776354166666668,-8.670000000000003,-1.9875
2023-02-07 12:10:00,723349 - BROOK LANE - OLTON,L1 Active Power,-2.39,-6.258784722222221,-7.17,-18.776354166666668,-7.170000000000003,-1.9875
2023-02-07 12:20:00,723349 - BROOK LANE - OLTON,L1 Active Power,-2.7,-6.258784722222221,-8.100000000000001,-18.776354166666668,-8.100000000000003,-1.9875
2023-02-07 12:30:00,723349 - BROOK LANE - OLTON,L1 Active Power,-2.18,-6.258784722222221,-6.540000000000001,-18.776354166666668,-6.540000000000003,-1.9875
2023-02-07 12:40:00,723349 - BROOK LANE - OLTON,L1 Active Power,-1.84,-6.258784722222221,-5.5200000000000005,-18.776354166666668,-5.520000000000002,-1.9875
2023-02-07 12:50:00,723349 - BROOK LANE - OLTON,L1 Active Power,-2.62,-6.258784722222221,-7.86,-18.776354166666668,-7.860000000000003,-1.9875
2023-02-07 13:00:00,723349 - BROOK LANE - OLTON,L1 Active Power,-3.18,-6.258784722222221,-9.540000000000001,-18.776354166666668,-9.540000000000003,-1.9875
2023-02-07 13:10:00,723349 - BROOK LANE - OLTON,L1 Active Power,-1.63,-6.258784722222221,-4.89,-18.776354166666668,-4.8900000000000015,-1.9875
2023-02-07 13:20:00,723349 - BROOK LANE - OLTON,L1 Active Power,-2.18,-6.258784722222221,-6.540000000000001,-18.776354166666668,-6.540000000000003,-1.9875
2023-02-07 13:30:00,723349 - BROOK LANE - OLTON,L1 Active Power,-1.39,-6.258784722222221,-4.17,-18.776354166666668,-4.170000000000001,-1.9875
2023-02-07 13:40:00,723349 - BROOK LANE - OLTON,L1 Active Power,-1.36,-6.258784722222221,-4.08,-18.776354166666668,-4.080000000000002,-1.9875
2023-02-07 13:50:00,723349 - BROOK LANE - OLTON,L1 Active Power,-1.53,-6.258784722222221,-4.59,-18.776354166666668,-4.590000000000002,-1.9875
2023-02-07 14:00:00,723349 - BROOK LANE - OLTON,L1 Active Power,-1.74,-6.258784722222221,-5.22,-18.776354166666668,-5.2200000000000015,-1.9875
2023-02-07 14:10:00,723349 - BROOK LANE - OLTON,L1 Active Power,-1.63,-6.258784722222221,-4.89,-18.776354166666668,-4.8900000000000015,-1.9875
2023-02-07 14:20:00,723349 - BROOK LANE - OLTON,L1 Active Power,-1.86,-6.258784722222221,-5.58,-18.776354166666668,-5.580000000000002,-1.9875
2023-02-07 14:30:00,723349 - BROOK LANE - OLTON,L1 Active Power,-1.94,-6.258784722222221,-5.82,-18.776354166666668,-5.820000000000001,-1.9875
2023-02-07 14:40:00,723349 - BROOK LANE - OLTON,L1 Active Power,-1.97,-6.258784722222221,-5.91,-18.776354166666668,-5.910000000000002,-1.9875
2023-02-07 14:50:00,723349 - BROOK LANE - OLTON,L1 Active Power,-2.11,-6.258784722222221,-6.33,-18.776354166666668,-6.330000000000002,-1.9875
2023-02-07 15:00:00,723349 - BROOK LANE - OLTON,L1 Active Power,-1.97,-6.258784722222221,-5.91,-18.776354166666668,-5.910000000000002,-1.9875
2023-02-07 15:10:00,723349 - BROOK LANE - OLTON,L1 Active Power,-2.63,-6.258784722222221,-7.89,-18.776354166666668,-7.890000000000002,-1.9875
2023-02-07 15:20:00,723349 - BROOK LANE - OLTON,L1 Active Power,-3.52,-6.258784722222221,-10.56,-18.776354166666668,-10.560000000000004,-1.9875
2023-02-07 15:30:00,723349 - BROOK LANE - OLTON,L1 Active Power,-4.14,-6.258784722222221,-12.419999999999998,-18.776354166666668,-12.420000000000003,-1.9875
2023-02-07 15:40:00,723349 - BROOK LANE - OLTON,L1 Active Power,-3.21,-6.258784722222221,-9.629999999999999,-18.776354166666668,-9.630000000000003,-1.9875
2023-02-07 15:50:00,723349 - BROOK LANE - OLTON,L1 Active Power,-2.66,-6.258784722222221,-7.98,-18.776354166666668,-7.980000000000003,-1.9875
2023-02-07 16:00:00,723349 - BROOK LANE - OLTON,L1 Active Power,-2.06,-6.258784722222221,-6.18,-18.776354166666668,-6.180000000000002,-1.9875
2023-02-07 16:10:00,723349 - BROOK LANE - OLTON,L1 Active Power,-2.27,-6.258784722222221,-6.8100000000000005,-18.776354166666668,-6.810000000000002,-1.9875
2023-02-07 16:20:00,723349 - BROOK LANE - OLTON,L1 Active Power,-2.66,-6.258784722222221,-7.98,-18.776354166666668,-7.980000000000003,-1.9875
2023-02-07 16:30:00,723349 - BROOK LANE - OLTON,L1 Active Power,-2.36,-6.258784722222221,-7.08,-18.776354166666668,-7.080000000000002,-1.9875
2023-02-07 16:40:00,723349 - BROOK LANE - OLTON,L1 Active Power,-2.63,-6.258784722222221,-7.89,-18.776354166666668,-7.890000000000002,-1.9875
2023-02-07 16:50:00,723349 - BROOK LANE - OLTON,L1 Active Power,-3.5,-6.258784722222221,-10.5,-18.776354166666668,-10.500000000000004,-1.9875
2023-02-07 17:00:00,723349 - BROOK LANE - OLTON,L1 Active Power,-4.17,-6.258784722222221,-12.51,-18.776354166666668,-12.510000000000003,-1.9875
2023-02-07 17:10:00,723349 - BROOK LANE - OLTON,L1 Active Power,-5.14,-6.258784722222221,-15.419999999999998,-18.776354166666668,-15.420000000000003,-1.9875
2023-02-07 17:20:00,723349 - BROOK LANE - OLTON,L1 Active Power,-5.6,-6.258784722222221,-16.799999999999997,-18.776354166666668,-16.800000000000004,-1.9875
2023-02-07 17:30:00,723349 - BROOK LANE - OLTON,L1 Active Power,-4.86,-6.258784722222221,-14.580000000000002,-18.776354166666668,-14.580000000000005,-1.9875
2023-02-07 17:40:00,723349 - BROOK LANE - OLTON,L1 Active Power,-4.23,-6.258784722222221,-12.690000000000001,-18.776354166666668,-12.690000000000005,-1.9875
2023-02-07 17:50:00,723349 - BROOK LANE - OLTON,L1 Active Power,-4.84,-6.258784722222221,-14.52,-18.776354166666668,-14.520000000000003,-1.9875
2023-02-07 18:00:00,723349 - BROOK LANE - OLTON,L1 Active Power,-5.96,-6.258784722222221,-17.88,-18.776354166666668,-17.880000000000006,-1.9875
2023-02-07 18:10:00,723349 - BROOK LANE - OLTON,L1 Active Power,-7.24,-6.258784722222221,-21.72,-18.776354166666668,-21.720000000000006,-1.9875
2023-02-07 18:20:00,723349 - BROOK LANE - OLTON,L1 Active Power,-7.15,-6.258784722222221,-21.450000000000003,-18.776354166666668,-21.450000000000006,-1.9875
2023-02-07 18:30:00,723349 - BROOK LANE - OLTON,L1 Active Power,-6.46,-6.258784722222221,-19.38,-18.776354166666668,-19.380000000000006,-1.9875
2023-02-07 18:40:00,723349 - BROOK LANE - OLTON,L1 Active Power,-5.56,-6.258784722222221,-16.68,-18.776354166666668,-16.680000000000003,-1.9875
2023-02-07 18:50:00,723349 - BROOK LANE - OLTON,L1 Active Power,-4.66,-6.258784722222221,-13.98,-18.776354166666668,-13.980000000000004,-1.9875
2023-02-07 19:00:00,723349 - BROOK LANE - OLTON,L1 Active Power,-4.48,-6.258784722222221,-13.440000000000001,-18.776354166666668,-13.440000000000005,-1.9875
